Index,0,1,2,3,4,5,6
524,-1.384882494082877,-1.5865086346059663,-0.79608068620235,0.3655135492005537,1.2833853381875746,-0.005897319602124081,0.1834267166950728
525,-1.3414785138828578,-1.4895425974020353,0.6677141656769413,0.2768118682567754,-0.005815192204098472,-0.09653515456896102,-0.8776774487942423
526,-0.35662853515083953,-1.5526093250344728,-2.778847170095635,-0.17461991371312371,0.5635387899598059,-0.35078490569448556,-0.11584871630312735
527,-0.07268295879522307,-0.773671589038163,-2.536398691702345,-0.3531818688989659,0.11340032231429087,-0.21486944705304886,0.03199790390000369
528,-1.235575081400602,-1.4715583892607698,-0.3343754475175505,-0.04310992307153895,0.7051300452713465,-1.4980102402516349,0.342574429439328
529,-0.9447424025551113,0.2355645725756622,1.7315081891229072,0.43122308172406565,0.6095392548617313,0.664420528064077,-0.07762460846177827
530,-1.0138880616648018,1.382147928970575,0.19573216921060796,-0.32924934062150435,-0.2709527394396988,-2.1263636294012267,0.056155096275859476
531,-2.938353414897929,0.3275257312264114,0.6725503782112284,0.9761118821914038,0.25080759987398726,-0.17193396514615303,-0.12944296074793168
532,-2.938353414897929,0.3275257312264114,0.6725503782112284,0.9761118821914038,0.25080759987398726,-0.17193396514615303,-0.12944296074793168
533,-0.4733411946651684,1.9151305157541665,-1.5282545572866537,0.6057862213270911,0.07274015561142076,0.6904864220603483,-0.4281628295452137
534,-1.2185913626459386,-0.10560591300934467,1.2587632049373125,0.6104945738643209,-0.11942931792907273,-0.4714786865490825,0.10898515478930314
535,-1.0138880616648018,1.382147928970575,0.19573216921060796,-0.32924934062150435,-0.2709527394396988,-2.1263636294012267,0.056155096275859476
536,-0.9447424025551113,0.2355645725756622,1.7315081891229072,0.43122308172406565,0.6095392548617313,0.664420528064077,-0.07762460846177827
537,0.5205232391579375,0.7812905600609952,1.3202084154110258,-0.6086103407477588,-0.9088602681706505,0.046504694118783704,-1.1909976834047182
538,-3.442522589039985,0.9061752760272106,0.06732949191174217,2.4836622877418146,-2.0404374927859767,-0.1791440343513009,-0.507616919462474
539,-3.0266521071476613,1.016033472826208,0.3976874975572403,1.4952272367656063,-1.759620855988631,0.40244576383372904,0.21858150725378167
540,-0.8968921472413942,-1.0127639515791473,0.7868362659301908,0.15925758103796436,-0.2706687939211648,-0.2648643316519777,-0.11870641455637142
541,-2.0033984448490765,0.7173179524728196,0.09604487757423649,1.545771049853403,-2.2722856718406987,-0.18641144889356578,0.3431746091029051
542,-0.3168924737872125,0.7045140064973816,1.6696134823578066,0.23558373674017039,0.3898796649289261,0.9056280380454249,-0.41832902020324597
543,-1.8247769451286948,-0.23060729312028044,0.6978365942303472,0.4361894812418652,-0.004655246047869021,0.847156009672582,-1.5685004901162927
544,-5.502081178676922,1.1052961881456038,1.6189196690483596,0.6863754952724945,1.7116006946209377,-0.5056275416113752,-0.3693171942205838
545,-1.823997365911397,-2.5054265428636753,-0.7947917132104291,0.4947197404876496,1.6530103105274818,0.43716565413100933,0.27500671583406605
546,0.22155942836088693,0.1259882370839702,0.9121624670748074,-0.5377987020705858,-0.18892452584697436,-1.535936877583751,-0.1863934467876598
547,-2.186828988259145,1.5535144769880793,-0.1228145441070962,0.25284794669500243,-0.1892904299382386,-1.1076882844931224,-0.46359240481707575
548,-3.084493398836655,-0.5270151151516659,-0.7175390558312412,0.8516016470364404,0.8066197823327317,-0.1847065932750084,-0.85853085358819
549,-1.353542062402284,0.4548103150461883,1.2945466157096797,-1.1294232866702398,0.10366330344998695,0.3092016728846386,1.0527998621167725
550,1.417265027761066,0.32401399810120224,1.0578566505971148,-0.14950272208922377,0.40055256648489795,-0.36513421307049587,0.7843353625642459
551,-1.1680107865306877,-0.039796397815820686,0.28898705937223584,-0.0005616590990722731,0.11262161274015879,-0.2934331378925832,0.01898101779040375
552,-1.3582810094808628,-0.03764360844953213,0.39812994741670726,-0.06232951881498841,0.23389172382779008,-0.011972729871038567,-0.12337069510288351
553,4.065240931961307,-1.594531282473195,-1.2382152267903792,-0.3265449910677833,-0.2967639582332235,0.5756583051298422,-1.6833788477897322
554,-5.091937172096042,0.2850124482115275,1.7631063344333382,1.6626306922977125,-1.0741768426582874,0.82476624797818,-2.080568505575539
555,-5.091937172096042,0.2850124482115275,1.7631063344333382,1.6626306922977125,-1.0741768426582874,0.82476624797818,-2.080568505575539
556,-2.7267952191183773,0.6602071843561829,0.6691553963560364,1.2651555984660878,-1.4927448050523688,1.142906001738915,0.0014762485106341392
557,-5.120049763468835,0.2913611669312094,1.7701903851021086,1.6758229092734918,-1.069430436251017,0.8305965013205588,-2.100690133490118
558,-2.7267952191183773,0.6602071843561829,0.6691553963560364,1.2651555984660878,-1.4927448050523688,1.142906001738915,0.0014762485106341392
559,-3.062878692691184,0.8682337613931734,0.1079837739520044,1.8774068280299816,-1.8950176262019616,-0.06928863631591763,-1.4382593821633325
560,-2.4573808887804347,1.3501310525604264,1.1492115051585776,1.446599696226997,-0.3644615840237269,0.8875283971134591,-1.1023513648842167
561,-1.260233370393099,-1.9701236502693336,-0.705086135690233,0.6448820098826533,1.5451798225709739,-0.037916563804044186,0.31581505005969884
562,-1.7442200184595158,-2.853124545150648,-0.8870051963862063,0.4931444025452289,1.4200271670825966,0.604207226471965,0.019863243320873667
563,-0.693928569347916,-0.4090279521259918,-1.1398876888603766,0.2820889933951839,0.5883080188015781,-0.5023007211779753,1.0959440636028432
564,-3.062878692691184,0.8682337613931734,0.1079837739520044,1.8774068280299816,-1.8950176262019616,-0.06928863631591763,-1.4382593821633325
565,-2.4573808887804347,1.3501310525604264,1.1492115051585776,1.446599696226997,-0.3644615840237269,0.8875283971134591,-1.1023513648842167
566,-0.9754024843948417,-0.43426646766745686,2.6729600379956344,-1.8448387905762877,-0.9510529404558349,0.3155554997682201,1.0639167763823305
567,-0.9754024843948417,-0.43426646766745686,2.6729600379956344,-1.8448387905762877,-0.9510529404558349,0.3155554997682201,1.0639167763823305
568,-2.367762327832131,0.6273688748752823,0.8527237630169248,-2.2498509468471584,-1.5104129805895272,0.3929344009294482,0.7557702524956564
569,1.9085880544990943,0.762504686145045,-1.4814706048697237,-0.16536428173533105,-0.3238494502296542,-0.3051053653342098,0.8692528343218884
570,-2.685210413616687,0.830962134963166,-0.2814223244440411,0.577839404725562,-0.8602369639101075,-1.4003448091643815,-1.0441769966660042
571,1.9085880544990943,0.762504686145045,-1.4814706048697237,-0.16536428173533105,-0.3238494502296542,-0.3051053653342098,0.8692528343218884
572,-2.010451801032283,1.264571266653884,-0.1080156830112814,0.8073760732802723,0.7105822127301529,-0.16680393430809243,0.6567311974480584
573,-1.4055815163682992,-0.17475861676945947,1.0648710989555965,0.9155993782641043,0.6130182014521026,-0.2840820309202752,-0.4126195272296505
574,-2.41017505972237,-0.685039378368759,-0.518906501545374,0.8716116243164901,0.4749806310685883,-0.4701346924669591,-0.03652229615899835
575,-3.0395699543928303,-0.21033722839924968,-0.8190292420707828,0.7931557931185756,0.36835108446380677,-0.8839509452948311,-0.5169212524805818
576,-0.44935630297942764,0.8477820462617842,1.4446625038907424,0.3484900265232593,-0.041894008053688855,-0.1609398425430814,0.4188160207814113
577,-1.170231946939809,-1.4490722626015962,-0.4322384740818537,0.6177761369894569,0.8322467753684227,-0.29691568286686193,0.40296827716591893
578,-1.148902051716515,-1.3451314864191,-0.4383519236486621,0.631619480886945,0.6297627282747679,-0.07867192411975356,0.2732445924044139
579,-1.8141879414505306,0.4432074210145367,0.03617017325948489,1.229981605562462,1.3612281851804615,0.034628282335385965,0.5751013506331394
580,-2.506114824458447,0.8541626445187885,2.1257795550655003,1.3671549482584078,0.5558351870031076,0.029714119777800484,0.09348932397660224
581,-2.506114824458447,0.8541626445187885,2.1257795550655003,1.3671549482584078,0.5558351870031076,0.029714119777800484,0.09348932397660224
582,-2.3106895364464464,0.710536120895021,2.1942119975300156,1.346554889561924,0.739430873885128,-0.13474164810153277,0.36145268028975364
583,-2.9393250510098716,1.3998479324988298,0.38534703571836376,0.6594350608084435,1.356652459002951,0.27766457797803806,0.15010593109326725
584,-2.6417338324321635,-2.2453082269502898,-2.1281908335840454,0.9989203686466828,0.3083293780421058,-0.8331982859350688,-0.9556358296760478
585,0.32828504683552384,0.046628281741510506,0.8920118500218424,-0.20873053119366297,-0.25656721641541697,-1.1814060014688628,0.40137618274471665
586,-3.0708068318425954,0.5379846597620903,-0.8991144148165958,-0.48590833377936093,-0.01225185474165525,-0.7021326538424725,-0.8558598611904996
587,0.41388491177622,-1.8209320738633363,0.549052686732032,-0.5416040716877555,0.8805106213982177,0.6867827015631678,-0.028511232771984352
588,3.5334175807671278,1.8282777185512509,-3.4245525475079654,-0.45245091514585484,-1.1151187550318542,0.0546943286268607,-0.3264485906193997
589,-2.2884413683014886,1.7985755110526114,0.06270287347812263,0.5963244760465728,0.4182361079790124,-0.11649467899869756,0.1800905639209715
590,-1.0591690482457363,-0.9384035971905896,-0.1145609683453809,0.715265419897601,0.5761642528919242,-0.5534249355172446,0.333006499388372
591,0.6460728358087321,-0.7088849385124123,-2.968640795023275,0.29862906261107924,2.0481077044795697,2.2450084493338176,0.7219744905489748
592,-1.0591690482457363,-0.9384035971905896,-0.1145609683453809,0.715265419897601,0.5761642528919242,-0.5534249355172446,0.333006499388372
593,-2.2455315428352196,-0.39361406429223217,1.3216279020327752,0.9088590179121872,-0.14236678963476118,-0.8069370854986034,0.6157157204604655
594,0.7074563083960458,-0.9923752643792172,1.2793470542607492,0.132659758012519,-0.12318070105240395,-0.1461688713406864,0.027251595901959254
595,-1.6993205478451707,-3.5677005631185708,-0.33402264001523224,2.1060749206052383,-1.8475892813736545,-0.02110149449185469,0.8256207593338944
596,-3.0825901461009577,0.9726784880894171,1.454333938218162,1.1869519489716245,1.2447305810423233,-0.1366160210794586,-0.16820394778084796
597,-2.4448727305037754,1.285137851122757,1.2867832697711157,0.7178087749259008,0.7148239563297196,0.6148121350226416,-0.6404438742593718
598,0.187738475717842,0.5317887475766799,1.4912179801894914,0.4175011983203842,0.5510550966926312,0.5541105170546239,0.43142233330347857
599,-3.2697024653134394,0.2615474649636206,1.8224966568361785,0.6200748190718331,0.6810277552312096,0.22633963885362243,-0.9464777494756536
600,0.7753113602910787,0.19715309443707035,2.011412240811638,0.13911362902290555,-0.023543000767658792,1.3513693963594098,-0.3667525413092544
601,-3.368849044778977,0.10879250806161278,1.6969272796457602,1.3977224694851518,1.1595525600164898,-0.2899282014130672,-0.3854848029134108
602,1.1299632639073562,-0.19703692197336453,2.630655109217409,0.09445203224010608,-0.3436939614105842,0.22308631159756945,-0.1298137115922151
603,-3.368849044778977,0.10879250806161278,1.6969272796457602,1.3977224694851518,1.1595525600164898,-0.2899282014130672,-0.3854848029134108
604,-0.5168857258865039,-1.1686368421727025,1.2063165961071183,0.022916865125547716,0.3372073736170975,-0.021415840525601092,0.26870657916275437
605,0.04220295005553918,-0.015032023360069754,1.9198308993834599,0.12861411870694522,-0.09494966898385437,-0.5801680394183764,0.2865493883037486
606,-1.1376351105084226,1.4137777721330376,-1.0693966899916727,0.8186585907240602,-1.856893403193994,-0.1689881329806138,-0.25806802372584625
607,-0.7138776983866493,-0.722321478806252,-0.33253201561826445,0.886085318193853,-0.07810240126812207,0.04995884827024291,0.3688264207219134
608,-2.1483928644281955,-1.381625204191987,1.2787272439722033,1.176838487170818,-1.9032222474609133,-0.4720786562484446,-0.4371010054358648
609,1.9144044167457421,1.0762355000678412,-1.5078527625022236,0.7247722240642367,-1.1583949274281522,-0.140237463651798,0.6597030057473429
610,-1.172936631160131,-0.5919938175885993,-0.5159957004307713,0.7915113979696499,1.0031713987024018,-1.274458967651376,1.2672909657367375
611,-3.9241922418000907,0.9456702417851403,1.8169892659517055,1.4947234025078653,0.8221566751551694,0.1363849979350908,0.13264102638036634
612,1.2218850396873018,-0.3137516565491404,0.8645845302969949,-0.04822740297877079,0.005534977691286873,-0.026243832273494642,-0.096840659999396
613,-0.3910357076123679,1.0355509588659708,0.002113404518720068,-0.20023710269958847,0.9119509571412096,-0.6855610019686731,0.19631382163271505
614,-2.342194175055087,-1.1045716789233873,-0.2927874859724344,-3.2367463657083566,-0.2219471916409295,0.9685691116259604,-2.319397723226478
615,-0.7543492823796843,-1.4540967724143514,0.18018807106575999,0.844887608792819,0.34260084330249146,-0.953599930656336,-0.5122367622982311
616,-0.7543492823796843,-1.4540967724143514,0.18018807106575999,0.844887608792819,0.34260084330249146,-0.953599930656336,-0.5122367622982311
617,-3.2325815337663832,0.893433158361205,-0.1559504626871465,-0.21152119208290038,0.7647418192112116,-0.5438898278720953,-0.5357897769036783
618,-3.09977101748183,0.8912664210617536,1.3891990985499043,0.19324110587995802,-0.3360357444503862,-0.12771868866150562,-0.13269201651005205
619,-2.7503633999255053,0.9767789669524315,1.080622741425443,-0.029829226166811686,0.533804417156532,-0.6353054689165046,-0.08068973079418722
620,-0.32392053264308074,-1.800605607326064,0.03609265251851308,0.5560751914928113,0.4339968856223266,-0.0336523983569742,0.2214984342223844
621,-0.24146845935011685,-1.6132130090074956,0.2356500850959786,0.4526624353222193,0.2760978012963606,-0.0709596304862049,0.20936458805431504
622,-0.789543401739094,0.2902536366907281,1.5397903510529791,0.372499950872652,0.8766814008549864,0.4856102281784117,-0.05404752301616544
623,0.28960173790397925,0.3074538351861606,-1.4816005948676876,-0.516659265785865,-1.3881769186217423,-0.9914403544925334,-1.335699705675807
624,0.5076451034739125,-2.1532856986994204,0.6316288460934308,-0.006533448603149288,-2.4903267941177853,-0.7594536182134217,0.11845945940299273
625,0.5076451034739125,-2.1532856986994204,0.6316288460934308,-0.006533448603149288,-2.4903267941177853,-0.7594536182134217,0.11845945940299273
626,-0.30249436442766847,0.272597611531551,2.205618212044826,0.308175337206526,0.0867639537844736,-0.5206905509251676,0.5797933916722073
627,-0.30249436442766847,0.272597611531551,2.205618212044826,0.308175337206526,0.0867639537844736,-0.5206905509251676,0.5797933916722073
628,-0.4547694542308453,0.15429774395599194,1.3699548048463905,-0.019980306546708137,0.17778935744349403,-0.2338766689026668,0.519791177484047
629,0.15032642071940633,-1.5699837438596176,0.47283755383999454,-0.5275275731132838,0.7168843418944942,0.7396754147774443,0.15739334245040912
630,-0.4547694542308453,0.15429774395599194,1.3699548048463905,-0.019980306546708137,0.17778935744349403,-0.2338766689026668,0.519791177484047
631,-2.3309980118417157,1.053520955025223,0.7802261840794065,0.38774936645882296,0.23190944350211462,-0.8013893175314281,1.0194514178835372
632,0.5640455701008005,-0.19511473607568428,-0.3512703852916225,0.31344772527959275,-0.006505088055126522,-0.10146439959933495,0.7082809585393984
633,-0.48422506404176735,-1.4365061627399494,1.3581072993028107,0.5911361157788249,-1.5990155521794407,0.3899211231777652,-1.9680382402551706
634,0.19172341514499575,-2.38062168901524,-1.6736630338652476,0.33302958106060027,1.9289727213305647,-0.307526729121109,0.3701780183983715
